2024-04-28 10:48:53,0.00013475935828877005
2024-04-28 10:48:54,0.00013475935828877005
2024-04-28 10:48:55,0.00013475935828877005
2024-04-28 10:48:56,0.00013475935828877005
2024-04-28 10:48:57,0.00013475935828877005
2024-04-28 10:48:58,0.00013475935828877005
2024-04-28 10:48:59,0.00013475935828877005
2024-04-28 10:49:00,0.00013475935828877005
2024-04-28 10:49:01,0.00013475935828877005
2024-04-28 10:49:02,0.00013475935828877005
2024-04-28 10:49:03,0.00013475935828877005
2024-04-28 10:49:04,1.05
2024-04-28 10:49:05,1.05
2024-04-28 10:49:06,1.05
2024-04-28 10:49:07,1.05
2024-04-28 10:49:08,1.05
2024-04-28 10:49:09,1.05
2024-04-28 10:49:10,1.05
2024-04-28 10:49:11,1.05
2024-04-28 10:49:12,1.05
2024-04-28 10:49:13,1.05
2024-04-28 10:49:14,1.05
2024-04-28 10:49:15,1.05
2024-04-28 10:49:16,1.05
2024-04-28 10:49:17,1.05
2024-04-28 10:49:18,1.05
2024-04-28 10:49:19,1.05
2024-04-28 10:49:20,1.05
2024-04-28 10:49:21,1.05
2024-04-28 10:49:22,1.05
2024-04-28 10:49:23,1.05
2024-04-28 10:49:24,1.05
2024-04-28 10:49:25,1.05
2024-04-28 10:49:26,1.05
2024-04-28 10:49:27,1.05
2024-04-28 10:49:28,1.05
2024-04-28 10:49:29,1.05
2024-04-28 10:49:30,1.05
2024-04-28 10:49:31,1.05
2024-04-28 10:49:32,1.05
2024-04-28 10:49:33,1.05
2024-04-28 10:49:34,2.0500000000000003
2024-04-28 10:49:35,2.0500000000000003
2024-04-28 10:49:36,2.0500000000000003
2024-04-28 10:49:37,2.0500000000000003
2024-04-28 10:49:38,2.0500000000000003
2024-04-28 10:49:39,2.0500000000000003
2024-04-28 10:49:40,2.0500000000000003
2024-04-28 10:49:41,2.0500000000000003
2024-04-28 10:49:42,2.0500000000000003
2024-04-28 10:49:43,2.0500000000000003
2024-04-28 10:49:44,2.0500000000000003
2024-04-28 10:49:45,2.0500000000000003
2024-04-28 10:49:46,2.0500000000000003
2024-04-28 10:49:47,2.0500000000000003
2024-04-28 10:49:48,2.0500000000000003
2024-04-28 10:49:49,2.05
2024-04-28 10:49:50,2.05
2024-04-28 10:49:51,2.05
2024-04-28 10:49:52,2.05
2024-04-28 10:49:53,2.05
2024-04-28 10:49:54,2.05
2024-04-28 10:49:55,2.05
2024-04-28 10:49:56,2.05
2024-04-28 10:49:57,2.05
2024-04-28 10:49:58,2.05
2024-04-28 10:49:59,2.05
2024-04-28 10:50:00,2.05
2024-04-28 10:50:01,2.05
2024-04-28 10:50:02,2.05
2024-04-28 10:50:03,2.05
2024-04-28 10:50:04,3.05
2024-04-28 10:50:05,3.05
2024-04-28 10:50:06,3.05
2024-04-28 10:50:07,3.05
2024-04-28 10:50:08,3.05
2024-04-28 10:50:09,3.05
2024-04-28 10:50:10,3.05
2024-04-28 10:50:11,3.05
2024-04-28 10:50:12,3.05
2024-04-28 10:50:13,3.05
2024-04-28 10:50:14,3.05
2024-04-28 10:50:15,3.05
2024-04-28 10:50:16,3.05
2024-04-28 10:50:17,3.05
2024-04-28 10:50:18,3.05
2024-04-28 10:50:19,3.0499999999999985
2024-04-28 10:50:20,3.0499999999999985
2024-04-28 10:50:21,3.0499999999999985
2024-04-28 10:50:22,3.0499999999999985
2024-04-28 10:50:23,3.0499999999999985
2024-04-28 10:50:24,3.0499999999999985
2024-04-28 10:50:25,3.0499999999999985
2024-04-28 10:50:26,3.0499999999999985
2024-04-28 10:50:27,3.0499999999999985
2024-04-28 10:50:28,3.0499999999999985
2024-04-28 10:50:29,3.0499999999999985
