2024-04-28 10:41:01,0.00016227272727272726
2024-04-28 10:41:02,0.00016227272727272726
2024-04-28 10:41:03,0.00016227272727272726
2024-04-28 10:41:04,0.00016227272727272726
2024-04-28 10:41:05,0.00016227272727272726
2024-04-28 10:41:06,0.00016227272727272726
2024-04-28 10:41:07,0.00016227272727272726
2024-04-28 10:41:08,0.00016227272727272726
2024-04-28 10:41:09,0.00016227272727272726
2024-04-28 10:41:10,0.00016227272727272726
2024-04-28 10:41:11,0.00016227272727272726
2024-04-28 10:41:12,0.00016227272727272726
2024-04-28 10:41:13,0.00016227272727272726
2024-04-28 10:41:14,1.05
2024-04-28 10:41:15,1.05
2024-04-28 10:41:16,1.05
2024-04-28 10:41:17,1.05
2024-04-28 10:41:18,1.05
2024-04-28 10:41:19,1.05
2024-04-28 10:41:20,1.05
2024-04-28 10:41:21,1.05
2024-04-28 10:41:22,1.05
2024-04-28 10:41:23,1.05
2024-04-28 10:41:24,1.05
2024-04-28 10:41:25,1.05
2024-04-28 10:41:26,1.05
2024-04-28 10:41:27,1.05
2024-04-28 10:41:28,1.05
2024-04-28 10:41:29,1.0499999999999998
2024-04-28 10:41:30,1.0499999999999998
2024-04-28 10:41:31,1.0499999999999998
2024-04-28 10:41:32,1.0499999999999998
2024-04-28 10:41:33,1.0499999999999998
2024-04-28 10:41:34,1.0499999999999998
2024-04-28 10:41:35,1.0499999999999998
2024-04-28 10:41:36,1.0499999999999998
2024-04-28 10:41:37,1.0499999999999998
2024-04-28 10:41:38,1.0499999999999998
2024-04-28 10:41:39,1.0499999999999998
2024-04-28 10:41:40,1.0499999999999998
2024-04-28 10:41:41,1.0499999999999998
2024-04-28 10:41:42,1.0499999999999998
2024-04-28 10:41:43,1.0499999999999998
2024-04-28 10:41:44,1.55
2024-04-28 10:41:45,1.55
2024-04-28 10:41:46,1.55
2024-04-28 10:41:47,1.55
2024-04-28 10:41:48,1.55
2024-04-28 10:41:49,1.55
2024-04-28 10:41:50,1.55
2024-04-28 10:41:51,1.55
2024-04-28 10:41:52,1.55
2024-04-28 10:41:53,1.55
2024-04-28 10:41:54,1.55
2024-04-28 10:41:55,1.55
2024-04-28 10:41:56,1.55
2024-04-28 10:41:57,1.55
2024-04-28 10:41:58,1.55
2024-04-28 10:41:59,2.05
2024-04-28 10:42:00,2.05
2024-04-28 10:42:01,2.05
2024-04-28 10:42:02,2.05
2024-04-28 10:42:03,2.05
2024-04-28 10:42:04,2.05
2024-04-28 10:42:05,2.05
2024-04-28 10:42:06,2.05
2024-04-28 10:42:07,2.05
2024-04-28 10:42:08,2.05
2024-04-28 10:42:09,2.05
2024-04-28 10:42:10,2.05
2024-04-28 10:42:11,2.05
2024-04-28 10:42:12,2.05
2024-04-28 10:42:13,2.05
2024-04-28 10:42:14,3.0500000000000007
2024-04-28 10:42:15,3.0500000000000007
2024-04-28 10:42:16,3.0500000000000007
2024-04-28 10:42:17,3.0500000000000007
2024-04-28 10:42:18,3.0500000000000007
2024-04-28 10:42:19,3.0500000000000007
2024-04-28 10:42:20,3.0500000000000007
2024-04-28 10:42:21,3.0500000000000007
2024-04-28 10:42:22,3.0500000000000007
2024-04-28 10:42:23,3.0500000000000007
2024-04-28 10:42:24,3.0500000000000007
2024-04-28 10:42:25,3.0500000000000007
2024-04-28 10:42:26,3.0500000000000007
2024-04-28 10:42:27,3.0500000000000007
2024-04-28 10:42:28,3.0500000000000007
2024-04-28 10:42:29,3.05
2024-04-28 10:42:30,3.05
2024-04-28 10:42:31,3.05
2024-04-28 10:42:32,3.05
2024-04-28 10:42:33,3.05
2024-04-28 10:42:34,3.05
2024-04-28 10:42:35,3.05
2024-04-28 10:42:36,3.05
2024-04-28 10:42:37,3.05
2024-04-28 10:42:38,3.05
2024-04-28 10:42:39,3.05
2024-04-28 10:42:40,3.05
2024-04-28 10:42:41,3.05
2024-04-28 10:42:42,3.05
2024-04-28 10:42:43,3.05
2024-04-28 10:42:44,3.05
2024-04-28 10:42:45,3.05
2024-04-28 10:42:46,3.05
2024-04-28 10:42:47,3.05
2024-04-28 10:42:48,3.05
2024-04-28 10:42:49,3.05
2024-04-28 10:42:50,3.05
2024-04-28 10:42:51,3.05
2024-04-28 10:42:52,3.05
2024-04-28 10:42:53,3.05
2024-04-28 10:42:54,3.05
2024-04-28 10:42:55,3.05
2024-04-28 10:42:56,3.05
2024-04-28 10:42:57,3.05
2024-04-28 10:42:58,3.05
2024-04-28 10:42:59,3.05
2024-04-28 10:43:00,3.05
2024-04-28 10:43:01,3.05
2024-04-28 10:43:02,3.05
2024-04-28 10:43:03,3.05
2024-04-28 10:43:04,3.05
2024-04-28 10:43:05,3.05
2024-04-28 10:43:06,3.05
2024-04-28 10:43:07,3.05
2024-04-28 10:43:08,3.05
2024-04-28 10:43:09,3.05
